日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-08-02,5672,669,"[2, 4, 6, 2, 3, 4, 2, 5, 4, 4, 0, 4, 4, 3]","[2, 4, 6, 2, 3, 4, 2, 5, 4, 0, 4, 3]","[0, 30, 75, 120, 210, 285, 360, 420, 480, 540, 555, 615]"
2023-08-02,5616,671,"[4, 6, 2, 5, 4, 5, 4, 2, 2, 6, 4, 3, 5, 0]","[4, 6, 2, 5, 4, 5, 4, 2, 6, 4, 3, 5]","[0, 30, 60, 135, 195, 255, 300, 360, 435, 510, 570, 645]"
2023-08-02,6081,662,"[1, 5, 6, 4, 5, 4, 5, 7, 2, 4, 0, 5, 5, 4, 0]","[1, 5, 6, 4, 5, 4, 5, 7, 2, 4, 0, 5, 4]","[0, 30, 60, 90, 165, 225, 285, 345, 420, 480, 540, 555, 615]"
2023-08-02,5671,670,"[2, 4, 6, 4, 4, 2, 2, 4, 3, 4, 3, 0, 3, 5, 1, 1]","[2, 4, 6, 4, 2, 4, 3, 4, 3, 0, 3, 5]","[0, 30, 75, 120, 210, 270, 330, 405, 480, 540, 570, 645]"
2023-08-02,5685,653,"[0, 7, 2, 7, 5, 6, 4, 7, 4, 4, 0, 4, 2]","[0, 7, 2, 7, 5, 6, 4, 7, 4, 0, 4, 2]","[0, 30, 90, 165, 225, 285, 345, 405, 480, 540, 555, 615]"
