日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-07-18,7456,673,"[6, 3, 6, 6, 1, 5, 3, 4, 4, 4, 5, 6, 3, 4, 3, 5, 4, 5, 3]","[6, 3, 6, 1, 5, 3, 4, 5, 6, 3, 4, 3, 5, 4, 5, 3]","[0, 45, 120, 165, 255, 285, 345, 390, 420, 480, 510, 540, 570, 600, 630, 645]"
2022-07-18,7066,663,"[3, 5, 4, 6, 4, 6, 6, 4, 4, 7, 4, 2, 5, 4, 1, 1, 4, 3, 0]","[3, 5, 4, 6, 4, 6, 4, 7, 4, 2, 5, 4, 1, 4, 3]","[0, 30, 60, 120, 180, 225, 285, 315, 375, 420, 480, 525, 540, 615, 645]"
2022-07-18,7037,663,"[5, 4, 3, 5, 6, 4, 1, 7, 5, 6, 4, 3, 4, 4, 3, 3, 4]","[5, 4, 3, 5, 6, 4, 1, 7, 5, 6, 4, 3, 4, 3, 4]","[0, 30, 75, 135, 180, 240, 285, 360, 435, 465, 525, 555, 585, 615, 645]"
2022-07-18,6601,652,"[3, 5, 4, 2, 3, 4, 2, 6, 0, 0, 5, 4, 7, 7, 3, 4]","[3, 5, 4, 2, 3, 4, 2, 6, 0, 5, 4, 7, 3, 4]","[0, 30, 60, 120, 180, 240, 270, 330, 390, 465, 510, 525, 600, 630]"
2022-07-18,7030,660,"[5, 3, 4, 2, 3, 4, 4, 5, 4, 3, 3, 4, 5, 4, 3, 5, 6]","[5, 3, 4, 2, 3, 4, 5, 4, 3, 4, 5, 4, 3, 5, 6]","[0, 30, 90, 150, 210, 270, 300, 345, 390, 435, 480, 510, 540, 570, 600]"
