日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-13,6631,673,"[4, 2, 4, 6, 3, 7, 2, 4, 4, 5, 7, 3, 4, 3, 4]","[4, 2, 4, 6, 3, 7, 2, 4, 5, 7, 3, 4, 3, 4]","[0, 45, 135, 195, 255, 315, 375, 450, 480, 510, 570, 600, 630, 660]"
2022-08-13,7025,672,"[3, 4, 5, 6, 5, 4, 6, 4, 4, 2, 2, 3, 5, 5, 4, 7, 5, 4]","[3, 4, 5, 6, 5, 4, 6, 4, 2, 3, 5, 4, 7, 5, 4]","[0, 75, 150, 180, 240, 285, 330, 375, 420, 495, 540, 555, 585, 645, 660]"
2022-08-13,6523,651,"[7, 3, 5, 5, 0, 7, 5, 2, 5, 2, 5, 4, 6, 5, 3]","[7, 3, 5, 0, 7, 5, 2, 5, 2, 5, 4, 6, 5, 3]","[0, 45, 120, 180, 195, 255, 315, 405, 435, 510, 525, 555, 615, 630]"
2022-08-13,6604,675,"[7, 6, 7, 6, 7, 4, 4, 0, 4, 3, 3, 4, 4, 0, 5, 4, 5]","[7, 6, 7, 6, 7, 4, 0, 4, 3, 4, 0, 5, 4, 5]","[0, 45, 90, 150, 210, 270, 315, 435, 465, 510, 540, 630, 645, 660]"
2022-08-13,6135,673,"[7, 4, 7, 2, 7, 6, 4, 3, 5, 4, 7, 2, 5, 0, 1]","[7, 4, 7, 2, 7, 6, 4, 3, 5, 4, 7, 2, 5]","[0, 45, 120, 180, 270, 345, 405, 435, 480, 510, 525, 600, 660]"
