日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-08-25,6080,674,"[4, 5, 7, 5, 6, 4, 6, 5, 2, 3, 7, 6, 6, 4, 0]","[4, 5, 7, 5, 6, 4, 6, 5, 2, 3, 7, 6, 4]","[0, 30, 60, 135, 150, 210, 285, 345, 390, 450, 510, 585, 645]"
2023-08-25,6064,672,"[5, 5, 7, 5, 5, 7, 5, 5, 3, 5, 6, 4, 2, 6, 2, 4]","[5, 7, 5, 7, 5, 3, 5, 6, 4, 2, 6, 2, 4]","[0, 30, 105, 120, 195, 210, 285, 345, 405, 465, 510, 570, 645]"
2023-08-25,5681,671,"[2, 4, 3, 5, 5, 3, 2, 0, 4, 2, 7, 3, 4, 0, 0]","[2, 4, 3, 5, 3, 2, 0, 4, 2, 7, 3, 4]","[0, 30, 75, 150, 165, 255, 300, 390, 465, 510, 585, 660]"
2023-08-25,6067,669,"[2, 5, 5, 5, 7, 5, 4, 6, 4, 5, 5, 6, 5, 2, 4, 4, 2]","[2, 5, 7, 5, 4, 6, 4, 5, 6, 5, 2, 4, 2]","[0, 30, 60, 135, 150, 210, 285, 345, 405, 450, 525, 570, 630]"
2023-08-25,5654,673,"[4, 4, 6, 4, 5, 4, 2, 4, 2, 7, 7, 1, 5, 4]","[4, 6, 4, 5, 4, 2, 4, 2, 7, 1, 5, 4]","[0, 30, 75, 150, 180, 240, 300, 360, 420, 495, 600, 660]"
