日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-28,6600,670,"[3, 7, 4, 7, 5, 5, 5, 2, 3, 2, 5, 7, 6, 6, 7, 4, 2]","[3, 7, 4, 7, 5, 2, 3, 2, 5, 7, 6, 7, 4, 2]","[0, 30, 75, 135, 180, 225, 300, 360, 435, 480, 525, 585, 630, 660]"
2022-08-28,6134,667,"[7, 4, 7, 5, 4, 7, 2, 4, 5, 7, 5, 5, 2, 4]","[7, 4, 7, 5, 4, 7, 2, 4, 5, 7, 5, 2, 4]","[0, 45, 120, 165, 210, 255, 300, 375, 435, 480, 525, 570, 645]"
2022-08-28,6526,671,"[5, 6, 6, 7, 6, 4, 5, 6, 1, 1, 3, 7, 5, 4, 6, 2, 1, 1]","[5, 6, 7, 6, 4, 5, 6, 1, 3, 7, 5, 4, 6, 2]","[0, 30, 60, 105, 165, 225, 270, 330, 420, 465, 510, 555, 600, 660]"
2022-08-28,6110,665,"[5, 6, 6, 7, 3, 2, 7, 6, 0, 5, 5, 2, 7, 4, 0]","[5, 6, 7, 3, 2, 7, 6, 0, 5, 2, 7, 4, 0]","[0, 30, 60, 105, 180, 240, 285, 345, 465, 510, 570, 615, 645]"
2022-08-28,7095,675,"[4, 4, 5, 4, 3, 7, 4, 5, 4, 7, 7, 7, 3, 3, 7, 4, 3, 0, 0, 1]","[4, 5, 4, 3, 7, 4, 5, 4, 7, 3, 7, 4, 3, 0, 1]","[0, 45, 105, 150, 210, 255, 315, 360, 405, 450, 510, 555, 585, 645, 660]"
