日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-24,6556,673,"[4, 6, 2, 6, 6, 4, 7, 5, 4, 6, 4, 5, 5, 2, 5, 2]","[4, 6, 2, 6, 4, 7, 5, 4, 6, 4, 5, 2, 5, 2]","[0, 30, 60, 120, 180, 240, 300, 345, 390, 465, 510, 525, 570, 615]"
2023-07-24,6533,670,"[4, 3, 5, 1, 5, 6, 2, 4, 6, 2, 5, 4, 5, 5, 4]","[4, 3, 5, 1, 5, 6, 2, 4, 6, 2, 5, 4, 5, 4]","[0, 30, 90, 135, 225, 285, 345, 390, 450, 510, 525, 570, 615, 645]"
2023-07-24,6548,653,"[2, 6, 7, 4, 6, 4, 5, 2, 5, 5, 2, 3, 4, 6, 5, 5]","[2, 6, 7, 4, 6, 4, 5, 2, 5, 2, 3, 4, 6, 5]","[0, 30, 60, 120, 180, 255, 300, 345, 405, 450, 510, 525, 570, 645]"
2023-07-24,6579,672,"[4, 3, 6, 4, 3, 4, 4, 5, 3, 3, 3, 3, 2, 4, 2, 2, 5, 4, 5]","[4, 3, 6, 4, 3, 4, 5, 3, 2, 4, 2, 5, 4, 5]","[0, 30, 90, 150, 210, 285, 345, 390, 450, 510, 525, 585, 630, 660]"
2023-07-24,6536,671,"[1, 6, 4, 5, 5, 7, 5, 7, 2, 5, 7, 0, 6, 6, 7, 5]","[1, 6, 4, 5, 7, 5, 7, 2, 5, 7, 0, 6, 7, 5]","[0, 30, 60, 120, 165, 225, 285, 345, 405, 450, 510, 540, 585, 660]"
