日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-21,5148,644,"[3, 6, 2, 2, 2, 7, 5, 5, 4, 6, 7, 6, 6, 4, 5, 5]","[3, 6, 2, 7, 5, 4, 6, 7, 6, 4, 5]","[0, 30, 60, 150, 225, 285, 360, 435, 495, 540, 615]"
2023-07-21,5199,672,"[2, 4, 7, 7, 7, 7, 7, 2, 5, 7, 4, 5, 5, 4, 2, 4, 1]","[2, 4, 7, 2, 5, 7, 4, 5, 4, 2, 4]","[0, 30, 75, 165, 240, 300, 345, 420, 480, 555, 630]"
2023-07-21,5598,666,"[3, 3, 7, 7, 4, 6, 5, 6, 5, 4, 2, 2, 6, 5, 0]","[3, 7, 4, 6, 5, 6, 5, 4, 2, 6, 5, 0]","[0, 30, 90, 165, 210, 285, 345, 405, 465, 555, 615, 660]"
2023-07-21,5636,673,"[3, 6, 6, 4, 2, 7, 6, 6, 7, 2, 5, 4, 4, 5, 5, 0]","[3, 6, 4, 2, 7, 6, 7, 2, 5, 4, 5, 0]","[0, 30, 60, 135, 225, 300, 345, 420, 495, 555, 615, 660]"
2023-07-21,5596,674,"[4, 2, 6, 6, 7, 6, 1, 5, 6, 4, 6, 3, 5, 0]","[4, 2, 6, 7, 6, 1, 5, 6, 4, 6, 3, 5]","[0, 30, 105, 165, 240, 300, 330, 375, 435, 510, 555, 645]"
