日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-18,6096,596,"[2, 5, 6, 1, 6, 2, 0, 4, 6, 4, 2, 6, 4, 4]","[2, 5, 6, 1, 6, 2, 0, 4, 6, 4, 2, 6, 4]","[0, 30, 60, 105, 120, 180, 240, 255, 315, 375, 435, 495, 555]"
2023-07-18,6553,663,"[2, 6, 5, 1, 6, 4, 0, 4, 6, 2, 1, 4, 1, 6, 6]","[2, 6, 5, 1, 6, 4, 0, 4, 6, 2, 1, 4, 1, 6]","[0, 30, 60, 120, 135, 195, 255, 270, 330, 390, 450, 540, 585, 615]"
2023-07-18,6543,657,"[3, 5, 1, 5, 4, 5, 0, 1, 4, 3, 5, 4, 4, 1, 1, 4]","[3, 5, 1, 5, 4, 5, 0, 1, 4, 3, 5, 4, 1, 4]","[0, 30, 60, 90, 135, 195, 240, 270, 360, 405, 495, 540, 600, 615]"
2023-07-18,6100,675,"[3, 5, 5, 1, 5, 5, 5, 4, 2, 7, 7, 2, 4, 6, 2, 6, 4]","[3, 5, 1, 5, 4, 2, 7, 2, 4, 6, 2, 6, 4]","[0, 30, 60, 90, 135, 195, 270, 330, 405, 450, 510, 585, 630]"
2023-07-18,6088,655,"[2, 5, 3, 4, 3, 0, 4, 6, 2, 5, 4, 1, 5]","[2, 5, 3, 4, 3, 0, 4, 6, 2, 5, 4, 1, 5]","[0, 30, 60, 150, 195, 285, 315, 375, 420, 495, 555, 600, 615]"
