日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-07-17,5663,674,"[5, 5, 7, 5, 4, 3, 2, 4, 7, 0, 2, 0, 2, 0]","[5, 7, 5, 4, 3, 2, 4, 7, 0, 2, 0, 2]","[0, 30, 75, 135, 240, 345, 450, 510, 600, 630, 645, 660]"
2022-07-17,5177,675,"[5, 6, 6, 4, 3, 7, 4, 7, 4, 3, 5, 3]","[5, 6, 4, 3, 7, 4, 7, 4, 3, 5, 3]","[0, 30, 60, 150, 180, 255, 330, 420, 495, 585, 660]"
2022-07-17,5219,674,"[4, 7, 3, 4, 2, 2, 7, 7, 4, 7, 0, 5, 3]","[4, 7, 3, 4, 2, 7, 4, 7, 0, 5, 3]","[0, 45, 90, 120, 210, 330, 420, 495, 585, 615, 660]"
2022-07-17,5171,672,"[2, 6, 7, 4, 4, 4, 6, 3, 4, 6, 4, 5, 2]","[2, 6, 7, 4, 6, 3, 4, 6, 4, 5, 2]","[0, 30, 60, 120, 210, 285, 390, 465, 540, 600, 660]"
2022-07-17,5619,654,"[5, 7, 3, 5, 6, 4, 3, 6, 3, 7, 7, 0, 1]","[5, 7, 3, 5, 6, 4, 3, 6, 3, 7, 0, 1]","[0, 30, 75, 90, 165, 225, 255, 360, 435, 540, 615, 645]"
