日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-07-19,7998,656,"[4, 4, 1, 3, 3, 6, 4, 1, 4, 1, 5, 0, 2, 4, 5, 5, 4, 3, 2, 3]","[4, 1, 3, 6, 4, 1, 4, 1, 5, 0, 2, 4, 5, 4, 3, 2, 3]","[0, 45, 120, 180, 240, 270, 300, 315, 345, 360, 435, 480, 510, 525, 555, 585, 630]"
2022-07-19,7965,657,"[6, 4, 7, 2, 5, 7, 3, 1, 5, 2, 5, 4, 3, 5, 5, 3, 4, 2]","[6, 4, 7, 2, 5, 7, 3, 1, 5, 2, 5, 4, 3, 5, 3, 4, 2]","[0, 45, 75, 135, 180, 225, 285, 330, 345, 375, 435, 450, 480, 525, 555, 585, 615]"
2022-07-19,7988,664,"[4, 6, 2, 0, 3, 3, 2, 4, 1, 0, 5, 4, 5, 2, 7, 3, 5, 2, 1]","[4, 6, 2, 0, 3, 2, 4, 1, 0, 5, 4, 5, 2, 7, 3, 5, 2]","[0, 45, 75, 135, 195, 225, 270, 315, 330, 390, 420, 435, 465, 510, 570, 600, 630]"
2022-07-19,7506,668,"[5, 5, 0, 5, 3, 4, 5, 1, 1, 7, 4, 3, 7, 3, 5, 3, 4, 2]","[5, 0, 5, 3, 4, 5, 1, 7, 4, 3, 7, 3, 5, 3, 4, 2]","[0, 30, 135, 165, 195, 210, 255, 330, 405, 420, 465, 525, 555, 570, 615, 630]"
2022-07-19,7966,670,"[7, 1, 4, 4, 5, 3, 4, 5, 5, 2, 4, 5, 0, 3, 2, 3, 5, 0, 6]","[7, 1, 4, 5, 3, 4, 5, 2, 4, 5, 0, 3, 2, 3, 5, 0, 6]","[0, 45, 135, 165, 210, 225, 255, 270, 330, 375, 390, 450, 480, 525, 555, 585, 645]"
