日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-03,7041,646,"[4, 6, 4, 3, 4, 3, 1, 4, 4, 6, 5, 2, 3, 5, 6, 4, 4]","[4, 6, 4, 3, 4, 3, 1, 4, 6, 5, 2, 3, 5, 6, 4]","[0, 30, 75, 120, 135, 180, 210, 285, 330, 375, 405, 465, 525, 570, 630]"
2022-08-03,7412,670,"[5, 4, 5, 6, 5, 4, 5, 5, 6, 4, 4, 6, 5, 4, 1, 5, 4, 5, 5, 1]","[5, 4, 5, 6, 5, 4, 5, 6, 4, 6, 5, 4, 1, 5, 4, 5]","[0, 30, 75, 120, 180, 225, 255, 300, 345, 405, 450, 480, 525, 600, 630, 660]"
2022-08-03,7060,666,"[6, 4, 2, 3, 5, 4, 4, 6, 4, 1, 1, 4, 4, 4, 5, 2, 7, 4, 2]","[6, 4, 2, 3, 5, 4, 6, 4, 1, 4, 5, 2, 7, 4, 2]","[0, 45, 90, 165, 195, 225, 270, 330, 375, 435, 480, 510, 570, 630, 660]"
2022-08-03,7084,670,"[4, 7, 4, 7, 3, 7, 3, 5, 2, 4, 4, 5, 6, 3, 4, 0]","[4, 7, 4, 7, 3, 7, 3, 5, 2, 4, 5, 6, 3, 4, 0]","[0, 30, 75, 120, 195, 225, 285, 345, 375, 450, 480, 525, 585, 630, 660]"
2022-08-03,7055,673,"[4, 6, 5, 3, 1, 3, 7, 1, 4, 1, 4, 3, 6, 3, 4, 1]","[4, 6, 5, 3, 1, 3, 7, 1, 4, 1, 4, 3, 6, 3, 4]","[0, 30, 75, 105, 135, 195, 240, 300, 360, 405, 480, 510, 555, 615, 660]"
