日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-08-05,7035,670,"[5, 6, 3, 2, 7, 3, 2, 2, 3, 3, 2, 3, 5, 2, 2, 4, 5, 4]","[5, 6, 3, 2, 7, 3, 2, 3, 2, 3, 5, 2, 4, 5, 4]","[0, 30, 60, 135, 195, 255, 315, 360, 420, 465, 510, 540, 585, 615, 660]"
2023-08-05,6590,673,"[6, 4, 2, 4, 2, 3, 4, 4, 6, 2, 2, 5, 4, 3, 6, 3, 1]","[6, 4, 2, 4, 2, 3, 4, 6, 2, 5, 4, 3, 6, 3]","[0, 45, 105, 165, 225, 270, 330, 375, 435, 480, 525, 570, 600, 660]"
2023-08-05,6538,666,"[3, 3, 5, 3, 3, 5, 7, 4, 6, 5, 3, 5, 7, 3, 2, 2, 3]","[3, 5, 3, 5, 7, 4, 6, 5, 3, 5, 7, 3, 2, 3]","[0, 75, 120, 195, 240, 315, 360, 420, 450, 495, 540, 600, 615, 660]"
2023-08-05,7008,671,"[5, 6, 7, 5, 2, 4, 2, 2, 5, 4, 2, 3, 7, 7, 5, 4, 5]","[5, 6, 7, 5, 2, 4, 2, 5, 4, 2, 3, 7, 5, 4, 5]","[0, 30, 60, 135, 180, 240, 285, 330, 375, 420, 465, 495, 570, 615, 645]"
2023-08-05,6622,663,"[4, 6, 7, 6, 4, 2, 2, 4, 7, 2, 6, 3, 4, 2, 3]","[4, 6, 7, 6, 4, 2, 4, 7, 2, 6, 3, 4, 2, 3]","[0, 30, 75, 135, 180, 240, 285, 330, 405, 450, 510, 555, 615, 645]"
