日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-08-19,6129,670,"[2, 6, 3, 7, 4, 2, 4, 6, 2, 4, 2, 5, 2, 1]","[2, 6, 3, 7, 4, 2, 4, 6, 2, 4, 2, 5, 2]","[0, 30, 60, 135, 210, 270, 330, 375, 435, 495, 540, 585, 630]"
2023-08-19,6128,671,"[2, 6, 4, 2, 4, 2, 2, 4, 3, 2, 5, 7, 6, 3]","[2, 6, 4, 2, 4, 2, 4, 3, 2, 5, 7, 6, 3]","[0, 30, 60, 150, 195, 255, 300, 345, 405, 465, 525, 585, 630]"
2023-08-19,6170,670,"[2, 4, 3, 3, 7, 2, 5, 4, 3, 4, 4, 3, 3, 4, 7, 4]","[2, 4, 3, 7, 2, 5, 4, 3, 4, 3, 4, 7, 4]","[0, 30, 75, 165, 225, 285, 330, 375, 435, 495, 555, 600, 660]"
2023-08-19,6142,665,"[4, 6, 3, 2, 6, 2, 4, 4, 3, 2, 3, 4, 3, 2]","[4, 6, 3, 2, 6, 2, 4, 3, 2, 3, 4, 3, 2]","[0, 30, 75, 150, 195, 255, 315, 360, 405, 465, 525, 570, 630]"
2023-08-19,6527,671,"[5, 4, 4, 5, 5, 4, 6, 4, 5, 6, 2, 3, 4, 5, 4, 4, 5, 0]","[5, 4, 5, 4, 6, 4, 5, 6, 2, 3, 4, 5, 4, 5]","[0, 30, 90, 135, 180, 240, 300, 345, 405, 465, 525, 570, 615, 645]"
