日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-08,6041,658,"[2, 6, 6, 2, 6, 5, 6, 6, 3, 5, 3, 5, 4, 4, 4, 5, 4]","[2, 6, 2, 6, 5, 6, 3, 5, 3, 5, 4, 5, 4]","[0, 30, 60, 135, 180, 240, 300, 390, 435, 510, 540, 600, 645]"
2023-07-08,5626,674,"[1, 3, 3, 5, 3, 6, 6, 4, 6, 2, 6, 4, 4, 4, 4, 2, 0, 0]","[1, 3, 5, 3, 6, 4, 6, 2, 6, 4, 2, 0]","[0, 30, 105, 165, 240, 300, 360, 420, 495, 555, 600, 660]"
2023-07-08,5613,664,"[5, 7, 4, 4, 6, 5, 2, 4, 6, 3, 5, 4, 3]","[5, 7, 4, 6, 5, 2, 4, 6, 3, 5, 4, 3]","[0, 30, 90, 150, 210, 255, 330, 390, 450, 525, 570, 615]"
2023-07-08,6062,667,"[2, 5, 7, 6, 5, 2, 6, 4, 5, 4, 4, 4, 4, 4, 5, 3, 0]","[2, 5, 7, 6, 5, 2, 6, 4, 5, 4, 5, 3, 0]","[0, 30, 60, 120, 180, 240, 315, 375, 435, 495, 540, 585, 660]"
2023-07-08,5641,665,"[4, 3, 4, 4, 7, 6, 6, 2, 2, 5, 3, 4, 5, 6, 4, 1, 0]","[4, 3, 4, 7, 6, 2, 5, 3, 4, 5, 6, 4]","[0, 30, 105, 165, 225, 300, 375, 420, 495, 555, 600, 645]"
