日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-25,6547,670,"[4, 5, 6, 7, 4, 7, 2, 2, 5, 3, 3, 7, 5, 6, 7, 5]","[4, 5, 6, 7, 4, 7, 2, 5, 3, 7, 5, 6, 7, 5]","[0, 30, 45, 90, 150, 210, 270, 330, 375, 450, 510, 525, 585, 645]"
2023-07-25,7018,666,"[3, 3, 4, 5, 6, 5, 5, 7, 2, 4, 5, 6, 4, 4, 5, 3, 2, 4]","[3, 4, 5, 6, 5, 7, 2, 4, 5, 6, 4, 5, 3, 2, 4]","[0, 30, 75, 120, 165, 210, 270, 330, 390, 420, 480, 525, 540, 585, 645]"
2023-07-25,6587,675,"[1, 2, 4, 5, 4, 2, 7, 5, 2, 7, 2, 5, 7, 4]","[1, 2, 4, 5, 4, 2, 7, 5, 2, 7, 2, 5, 7, 4]","[0, 30, 90, 150, 195, 255, 300, 375, 405, 465, 525, 570, 600, 660]"
2023-07-25,6579,672,"[5, 5, 6, 7, 4, 7, 4, 4, 6, 4, 5, 4, 5, 3, 3, 4, 2]","[5, 6, 7, 4, 7, 4, 6, 4, 5, 4, 5, 3, 4, 2]","[0, 30, 60, 120, 180, 240, 300, 360, 405, 450, 510, 525, 585, 630]"
2023-07-25,6554,666,"[3, 5, 6, 4, 3, 2, 4, 4, 5, 5, 3, 4, 7, 5, 7, 5]","[3, 5, 6, 4, 3, 2, 4, 5, 3, 4, 7, 5, 7, 5]","[0, 30, 45, 90, 150, 210, 270, 315, 375, 435, 495, 555, 570, 645]"
