日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-22,6125,652,"[4, 6, 5, 7, 4, 4, 7, 4, 4, 4, 4, 2, 3, 7, 6, 6, 5, 4]","[4, 6, 5, 7, 4, 7, 4, 2, 3, 7, 6, 5, 4]","[0, 45, 90, 150, 195, 240, 285, 345, 420, 480, 525, 570, 615]"
2022-08-22,6167,668,"[6, 4, 7, 4, 7, 4, 4, 7, 3, 5, 7, 4, 3, 7]","[6, 4, 7, 4, 7, 4, 7, 3, 5, 7, 4, 3, 7]","[0, 45, 120, 165, 225, 270, 315, 360, 420, 465, 510, 555, 630]"
2022-08-22,6148,668,"[7, 7, 6, 4, 7, 7, 7, 7, 4, 7, 3, 5, 7, 7, 4, 4, 6, 3, 7, 0]","[7, 6, 4, 7, 4, 7, 3, 5, 7, 4, 6, 3, 7]","[0, 45, 90, 165, 210, 255, 300, 360, 405, 450, 510, 555, 630]"
2022-08-22,6549,670,"[5, 6, 6, 5, 5, 5, 7, 6, 7, 6, 3, 5, 4, 3, 7, 3, 4, 0, 0]","[5, 6, 5, 7, 6, 7, 6, 3, 5, 4, 3, 7, 3, 4]","[0, 30, 60, 135, 180, 225, 270, 330, 405, 450, 495, 540, 585, 645]"
2022-08-22,6152,673,"[4, 6, 4, 6, 4, 6, 6, 2, 4, 2, 4, 7, 4, 1]","[4, 6, 4, 6, 4, 6, 2, 4, 2, 4, 7, 4, 1]","[0, 45, 90, 150, 210, 255, 315, 390, 450, 525, 570, 615, 660]"
