日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-06,5612,665,"[5, 2, 6, 6, 3, 1, 4, 4, 3, 4, 4, 5, 4, 5, 2, 0]","[5, 2, 6, 3, 1, 4, 3, 4, 5, 4, 5, 2]","[0, 30, 135, 195, 255, 360, 405, 480, 525, 570, 615, 660]"
2022-08-06,6142,675,"[4, 6, 6, 3, 3, 4, 6, 3, 6, 4, 3, 4, 3, 7, 2]","[4, 6, 3, 4, 6, 3, 6, 4, 3, 4, 3, 7, 2]","[0, 45, 90, 165, 225, 270, 285, 345, 405, 480, 525, 585, 660]"
2022-08-06,5620,658,"[7, 6, 5, 7, 3, 2, 5, 5, 3, 5, 4, 3, 7]","[7, 6, 5, 7, 3, 2, 5, 3, 5, 4, 3, 7]","[0, 45, 90, 150, 210, 225, 300, 360, 435, 480, 525, 585]"
2022-08-06,6075,674,"[3, 4, 2, 6, 3, 6, 5, 3, 5, 7, 6, 1, 1, 0]","[3, 4, 2, 6, 3, 6, 5, 3, 5, 7, 6, 1, 0]","[0, 60, 135, 210, 270, 285, 345, 390, 465, 525, 585, 645, 660]"
2022-08-06,6081,674,"[4, 4, 6, 5, 6, 2, 6, 4, 6, 4, 2, 6, 1, 2]","[4, 6, 5, 6, 2, 6, 4, 6, 4, 2, 6, 1, 2]","[0, 45, 90, 150, 195, 300, 360, 405, 465, 510, 585, 645, 660]"
