日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2022-08-12,4749,666,"[4, 7, 1, 6, 7, 4, 4, 7, 7, 4, 2, 0]","[4, 7, 1, 6, 7, 4, 7, 4, 2, 0]","[0, 60, 120, 255, 315, 405, 495, 570, 630, 660]"
2022-08-12,5151,672,"[4, 5, 5, 5, 1, 6, 7, 5, 4, 6, 2, 0, 2]","[4, 5, 1, 6, 7, 5, 4, 6, 2, 0, 2]","[0, 60, 135, 270, 330, 420, 495, 570, 630, 645, 660]"
2022-08-12,5178,669,"[3, 4, 6, 7, 2, 5, 5, 5, 4, 6, 2, 2, 0, 3]","[3, 4, 6, 7, 2, 5, 4, 6, 2, 0, 3]","[0, 75, 150, 225, 300, 420, 495, 570, 615, 645, 660]"
2022-08-12,4706,655,"[6, 4, 4, 4, 6, 4, 5, 4, 6, 4, 4, 7, 2, 2]","[6, 4, 6, 4, 5, 4, 6, 4, 7, 2]","[0, 45, 120, 195, 270, 330, 420, 495, 570, 645]"
2022-08-12,5161,669,"[6, 7, 6, 7, 1, 4, 4, 6, 4, 4, 5, 2, 3, 3]","[6, 7, 6, 7, 1, 4, 6, 4, 5, 2, 3]","[0, 45, 90, 150, 225, 360, 435, 495, 570, 645, 660]"
