日付,トータル満足度,トータル所要時間,予定プラン,最適プラン,タイムスケジュール
2023-07-05,6548,674,"[3, 3, 3, 5, 2, 3, 4, 5, 3, 4, 5, 3, 4, 6, 7, 5]","[3, 5, 2, 3, 4, 5, 3, 4, 5, 3, 4, 6, 7, 5]","[0, 30, 60, 120, 195, 270, 315, 390, 450, 495, 510, 555, 600, 660]"
2023-07-05,6571,667,"[2, 4, 5, 7, 1, 4, 2, 4, 6, 2, 4, 5, 3, 3, 3, 5, 0]","[2, 4, 5, 7, 1, 4, 2, 4, 6, 2, 4, 5, 3, 5]","[0, 30, 60, 120, 180, 255, 315, 375, 435, 495, 510, 555, 585, 645]"
2023-07-05,6557,668,"[0, 4, 2, 6, 4, 1, 4, 1, 6, 5, 4, 5, 4, 5]","[0, 4, 2, 6, 4, 1, 4, 1, 6, 5, 4, 5, 4, 5]","[0, 30, 75, 135, 180, 240, 315, 375, 450, 510, 555, 570, 615, 645]"
2023-07-05,6533,630,"[2, 2, 6, 5, 5, 2, 5, 6, 6, 2, 4, 2, 5, 2, 5, 5, 4, 4, 7, 7]","[2, 6, 5, 2, 5, 6, 2, 4, 2, 5, 2, 5, 4, 7]","[0, 30, 60, 105, 165, 225, 270, 330, 390, 465, 495, 510, 555, 570]"
2023-07-05,6570,651,"[5, 6, 5, 2, 3, 4, 4, 7, 4, 6, 2, 4, 0, 5, 4]","[5, 6, 5, 2, 3, 4, 7, 4, 6, 2, 4, 0, 5, 4]","[0, 30, 60, 105, 165, 255, 315, 375, 435, 495, 510, 555, 585, 615]"
